Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,5.099999904632568,4.949999809265137,5.033329963684082,5.033329963684082,21093277.0,4.944960594177246
2010-01-05,5.233329772949219,5.033329963684082,5.108329772949219,5.13332986831665,31041611.0,5.0432047843933105
2010-01-06,5.650000095367432,5.00832986831665,5.058330059051514,5.400000095367432,123309320.0,5.3051934242248535
2010-01-07,5.466670036315918,5.108329772949219,5.400000095367432,5.216670036315918,61978260.0,5.125082015991211
2010-01-08,5.391670227050781,5.083330154418945,5.175000190734863,5.375,42120065.0,5.280632019042969
2010-01-11,5.625,5.25,5.324999809265137,5.525000095367432,59071194.0,5.427999019622803
2010-01-12,5.733329772949219,5.416669845581055,5.49167013168335,5.63332986831665,47342097.0,5.534426212310791
2010-01-13,5.816669940948486,5.425000190734863,5.483329772949219,5.708330154418945,67080255.0,5.608109951019287
2010-01-14,6.11667013168335,5.666669845581055,5.708330154418945,6.074999809265137,91172206.0,5.968342304229736
2010-01-15,6.125,5.925000190734863,6.016670227050781,6.00832986831665,41898081.0,5.9028425216674805
2010-01-18,6.224999904632568,5.974999904632568,6.00832986831665,6.216670036315918,41596660.0,6.107524871826172
2010-01-19,6.324999809265137,6.083330154418945,6.224999904632568,6.166669845581055,41621087.0,6.058403015136719
2010-01-20,6.216670036315918,5.61667013168335,6.216670036315918,5.691669940948486,66364567.0,5.591742515563965
2010-01-21,5.833330154418945,5.550000190734863,5.650000095367432,5.716670036315918,33201016.0,5.616303443908691
2010-01-22,5.808330059051514,5.449999809265137,5.666669845581055,5.666669845581055,35442263.0,5.56718111038208
2010-01-25,5.74167013168335,5.408329963684082,5.591670036315918,5.483329772949219,24678905.0,5.387059688568115
2010-01-26,5.558330059051514,5.25,5.516670227050781,5.275000095367432,13549742.0,5.182387828826904
2010-01-27,5.400000095367432,5.216670036315918,5.25832986831665,5.275000095367432,13427476.0,5.182387828826904
2010-01-28,5.516670227050781,5.275000095367432,5.275000095367432,5.474999904632568,18925057.0,5.378876686096191
2010-01-29,5.666669845581055,5.400000095367432,5.458330154418945,5.50832986831665,18395914.0,5.41162109375
2010-02-01,5.724999904632568,5.458330154418945,5.458330154418945,5.650000095367432,18497166.0,5.5508036613464355
2010-02-02,5.791669845581055,5.574999809265137,5.658329963684082,5.583330154418945,11515872.0,5.485304832458496
2010-02-03,5.641670227050781,5.208330154418945,5.583330154418945,5.483329772949219,17171323.0,5.387059688568115
2010-02-04,5.583330154418945,5.358329772949219,5.483329772949219,5.458330154418945,14618279.0,5.362499713897705
2010-02-05,5.38332986831665,5.224999904632568,5.333330154418945,5.300000190734863,13449197.0,5.206949234008789
2010-02-08,5.375,5.216670036315918,5.216670036315918,5.291669845581055,6545143.0,5.198764801025391
2010-02-09,5.550000190734863,5.291669845581055,5.300000190734863,5.516670227050781,16677913.0,5.4198150634765625
2010-02-10,5.591670036315918,5.416669845581055,5.5,5.525000095367432,9564365.0,5.427999019622803
2010-02-11,5.550000190734863,5.425000190734863,5.5,5.425000190734863,7127272.0,5.32975435256958
2010-02-12,5.724999904632568,5.449999809265137,5.449999809265137,5.63332986831665,16664708.0,5.534426212310791
2010-02-22,5.708330154418945,5.574999809265137,5.666669845581055,5.608329772949219,9867477.0,5.509865760803223
2010-02-23,5.949999809265137,5.425000190734863,5.599999904632568,5.858329772949219,23091957.0,5.755475997924805
2010-02-24,6.00832986831665,5.75832986831665,5.824999809265137,5.891670227050781,22081015.0,5.788231372833252
2010-02-25,6.066669940948486,5.86667013168335,5.925000190734863,5.974999904632568,21004298.0,5.870097637176514
2010-02-26,6.025000095367432,5.891670227050781,5.941669940948486,5.925000190734863,18387607.0,5.8209757804870605
2010-03-01,6.0,5.824999809265137,5.941669940948486,5.841670036315918,28229000.0,5.739109039306641
2010-03-02,6.233329772949219,5.791669845581055,5.86667013168335,6.166669845581055,44703443.0,6.058403015136719
2010-03-03,6.391670227050781,6.058330059051514,6.066669940948486,6.183330059051514,43764583.0,6.074770450592041
2010-03-04,6.291669845581055,5.824999809265137,6.141670227050781,5.858329772949219,29794046.0,5.755475997924805
2010-03-05,5.958330154418945,5.75832986831665,5.88332986831665,5.891670227050781,13589989.0,5.788231372833252
2010-03-08,6.125,5.86667013168335,5.908329963684082,6.025000095367432,18143055.0,5.919220447540283
