Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,8.441559791564941,8.097399711608887,8.376620292663574,8.214289665222168,8863536.0,7.942070484161377
2010-01-05,8.285710334777832,7.935070037841797,8.188309669494629,8.136360168457031,8854447.0,7.866724491119385
2010-01-06,8.545450210571289,8.058440208435059,8.279219627380371,8.279219627380371,13587481.0,8.004849433898926
2010-01-07,8.363639831542969,7.922080039978027,8.233770370483398,7.967529773712158,8624591.0,7.703488349914551
2010-01-08,7.948050022125244,7.4870100021362305,7.948050022125244,7.798699855804443,9938978.0,7.54025411605835
2010-01-11,7.909090042114258,7.532470226287842,7.792210102081299,7.759739875793457,8291423.0,7.502585411071777
2010-01-12,7.941559791564941,7.597400188446045,7.694809913635254,7.909090042114258,7549500.0,7.646986484527588
2010-01-13,8.116880416870117,7.6103901863098145,7.701300144195557,7.922080039978027,9638393.0,7.6595458984375
2010-01-14,8.454549789428711,7.935070037841797,7.967529773712158,8.363639831542969,13649734.0,8.086472511291504
2010-01-15,8.441559791564941,8.090909957885742,8.376620292663574,8.214289665222168,14544926.0,7.942070484161377
2010-01-18,8.363639831542969,8.019479751586914,8.201299667358398,8.279219627380371,9347729.0,8.004849433898926
2010-01-19,8.668829917907715,8.227270126342773,8.227270126342773,8.655839920043945,28864969.0,8.368989944458008
2010-01-20,8.668829917907715,8.006489753723145,8.668829917907715,8.142860412597656,17657461.0,7.873009204864502
2010-01-21,8.246749877929688,7.954549789428711,8.025970458984375,8.129870414733887,6874381.0,7.860450267791748
2010-01-22,8.045450210571289,7.597400188446045,7.9870100021362305,7.720779895782471,8796739.0,7.464916229248047
2010-01-25,7.792210102081299,7.538959980010986,7.623380184173584,7.688310146331787,4099851.0,7.4335222244262695
2010-01-26,7.779220104217529,7.207789897918701,7.694809913635254,7.279220104217529,4426060.0,7.037989139556885
2010-01-27,7.66234016418457,7.064939975738525,7.272729873657227,7.305190086364746,4796245.0,7.063099384307861
2010-01-28,7.3896098136901855,7.207789897918701,7.305190086364746,7.298699855804443,3603980.0,7.056824207305908
2010-01-29,7.441559791564941,7.220779895782471,7.272729873657227,7.324679851531982,4129473.0,7.081942558288574
2010-02-01,7.428569793701172,6.8701300621032715,7.324679851531982,6.935070037841797,5850161.0,6.705245018005371
2010-02-02,7.064939975738525,6.525969982147217,6.941559791564941,6.798699855804443,11117243.0,6.57339334487915
2010-02-03,7.038959980010986,6.454549789428711,6.73376989364624,6.8896098136901855,9701042.0,6.661291122436523
2010-02-04,6.915579795837402,6.720779895782471,6.818180084228516,6.727270126342773,7373207.0,6.504331111907959
2010-02-05,6.6103901863098145,6.279220104217529,6.6103901863098145,6.318180084228516,8419791.0,6.108798027038574
2010-02-08,6.538959980010986,6.305190086364746,6.318180084228516,6.422080039978027,5027632.0,6.209254741668701
2010-02-09,6.6103901863098145,6.396100044250488,6.428569793701172,6.551949977874756,3863413.0,6.3348212242126465
2010-02-10,6.642859935760498,6.4870100021362305,6.571430206298828,6.603899955749512,3228622.0,6.385049343109131
2010-02-11,6.642859935760498,6.538959980010986,6.590909957885742,6.590909957885742,2572026.0,6.372490406036377
2010-02-12,6.73376989364624,6.564939975738525,6.623380184173584,6.727270126342773,3596558.0,6.504331111907959
