Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,9.714289665222168,9.345239639282227,9.404760360717773,9.517860412597656,6829261.0,9.030877113342285
2010-01-05,9.761899948120117,9.410710334777832,9.5,9.726189613342285,8196428.0,9.228547096252441
2010-01-06,10.238100051879883,9.720239639282227,9.732139587402344,9.779760360717773,14412295.0,9.279376029968262
2010-01-07,9.81548023223877,9.43451976776123,9.726189613342285,9.446430206298828,9465018.0,8.96310043334961
2010-01-08,10.107099533081055,9.392860412597656,9.422619819641113,9.970239639282227,16388572.0,9.46010971069336
2010-01-11,10.523799896240234,9.827380180358887,10.029800415039062,10.404800415039062,25907074.0,9.872435569763184
2010-01-12,10.386899948120117,10.160699844360352,10.33329963684082,10.339300155639648,12383527.0,9.810287475585938
2010-01-13,10.922599792480469,10.0,10.089300155639648,10.636899948120117,34920748.0,10.092658996582031
2010-01-14,11.636899948120117,10.642900466918945,10.863100051879883,11.392900466918945,31049117.0,10.809980392456055
2010-01-15,11.351200103759766,10.940500259399414,11.351200103759766,11.113100051879883,14206746.0,10.544495582580566
2010-01-18,11.41670036315918,10.95829963684082,11.0,11.351200103759766,11628226.0,10.770413398742676
2010-01-19,11.33329963684082,10.952400207519531,11.33329963684082,11.107099533081055,9564482.0,10.538802146911621
2010-01-20,11.107099533081055,10.464300155639648,11.011899948120117,10.660699844360352,13509845.0,10.115242004394531
2010-01-21,10.892900466918945,10.345199584960938,10.565500259399414,10.732099533081055,9040826.0,10.182989120483398
2010-01-22,10.630900382995605,9.916669845581055,10.422599792480469,10.172599792480469,9599314.0,9.652115821838379
2010-01-25,10.577400207519531,9.952380180358887,10.0,10.196399688720703,6745365.0,9.674696922302246
2010-01-26,10.386899948120117,9.892860412597656,10.20829963684082,10.047599792480469,6058341.0,9.533512115478516
2010-01-27,10.339300155639648,9.892860412597656,9.892860412597656,10.178600311279297,6608011.0,9.65781021118164
2010-01-28,10.410699844360352,10.059499740600586,10.297599792480469,10.357099533081055,6930187.0,9.827174186706543
2010-01-29,10.601200103759766,10.202400207519531,10.20829963684082,10.410699844360352,8054900.0,9.878032684326172
2010-02-01,11.452400207519531,10.654800415039062,10.654800415039062,11.452400207519531,28368230.0,10.866434097290039
2010-02-02,11.428600311279297,10.95829963684082,11.428600311279297,11.023799896240234,13767520.0,10.45976448059082
2010-02-03,11.059499740600586,10.244099617004395,10.863100051879883,10.755900382995605,14060628.0,10.205573081970215
2010-02-04,11.83329963684082,10.565500259399414,10.70829963684082,11.83329963684082,31314786.0,11.22784423828125
2010-02-05,11.83329963684082,11.244099617004395,11.547599792480469,11.446399688720703,17804131.0,10.86074161529541
2010-02-08,11.690500259399414,10.982099533081055,11.488100051879883,11.678600311279297,11062347.0,11.081060409545898
2010-02-09,11.744099617004395,11.20829963684082,11.505900382995605,11.327400207519531,6803710.0,10.747830390930176
2010-02-10,11.785699844360352,11.309499740600586,11.494099617004395,11.54170036315918,9500946.0,10.951165199279785
2010-02-11,11.672599792480469,11.315500259399414,11.488100051879883,11.375,6470789.0,10.79299545288086
2010-02-12,11.565500259399414,11.178600311279297,11.505900382995605,11.351200103759766,5798050.0,10.770413398742676
2010-02-22,11.309499740600586,10.952400207519531,11.25,11.279800415039062,4949851.0,10.702666282653809
2010-02-23,11.595199584960938,10.922599792480469,11.190500259399414,11.577400207519531,8683110.0,10.985037803649902
2010-02-24,12.196399688720703,11.404800415039062,11.452400207519531,11.982099533081055,11827832.0,11.369030952453613
2010-02-25,12.125,11.857099533081055,11.934499740600586,12.035699844360352,8942239.0,11.419889450073242
2010-02-26,12.380900382995605,11.91670036315918,11.982099533081055,11.946399688720703,7062977.0,11.335159301757812
2010-03-01,12.142900466918945,11.83329963684082,11.982099533081055,11.976200103759766,6565425.0,11.363432884216309
2010-03-02,12.339300155639648,11.928600311279297,12.035699844360352,12.261899948120117,12189454.0,11.634515762329102
2010-03-03,12.422599792480469,12.035699844360352,12.184499740600586,12.369099617004395,10142604.0,11.736230850219727
