Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,5.5,5.380000114440918,5.400000095367432,5.440000057220459,11978979.0,5.440000057220459
2010-01-05,5.480000019073486,5.300000190734863,5.46999979019165,5.420000076293945,10809355.0,5.420000076293945
2010-01-06,5.690000057220459,5.420000076293945,5.5,5.440000057220459,24382370.0,5.440000057220459
2010-01-07,5.610000133514404,5.400000095367432,5.400000095367432,5.489999771118164,21147983.0,5.489999771118164
2010-01-08,5.579999923706055,5.400000095367432,5.460000038146973,5.570000171661377,13048710.0,5.570000171661377
2010-01-11,5.639999866485596,5.46999979019165,5.559999942779541,5.510000228881836,14253342.0,5.510000228881836
2010-01-12,5.619999885559082,5.510000228881836,5.53000020980835,5.619999885559082,18200327.0,5.619999885559082
2010-01-13,5.570000171661377,5.360000133514404,5.539999961853027,5.389999866485596,17500152.0,5.389999866485596
2010-01-14,5.510000228881836,5.340000152587891,5.400000095367432,5.460000038146973,14844724.0,5.460000038146973
2010-01-15,5.659999847412109,5.449999809265137,5.449999809265137,5.619999885559082,23985414.0,5.619999885559082
2010-01-18,5.670000076293945,5.550000190734863,5.579999923706055,5.639999866485596,16146756.0,5.639999866485596
2010-01-19,5.900000095367432,5.599999904632568,5.670000076293945,5.840000152587891,35027676.0,5.840000152587891
2010-01-20,6.090000152587891,5.75,5.829999923706055,5.78000020980835,53572741.0,5.78000020980835
2010-01-21,5.929999828338623,5.619999885559082,5.809999942779541,5.71999979019165,22234947.0,5.71999979019165
2010-01-22,5.670000076293945,5.360000133514404,5.670000076293945,5.460000038146973,19768821.0,5.460000038146973
2010-01-25,5.489999771118164,5.300000190734863,5.400000095367432,5.320000171661377,10776553.0,5.320000171661377
2010-01-26,5.369999885559082,5.050000190734863,5.320000171661377,5.099999904632568,12392675.0,5.099999904632568
2010-01-27,5.139999866485596,4.960000038146973,5.099999904632568,5.010000228881836,10554760.0,5.010000228881836
2010-01-28,5.110000133514404,5.0,5.03000020980835,5.059999942779541,9240989.0,5.059999942779541
2010-01-29,5.130000114440918,5.0,5.039999961853027,5.039999961853027,8467182.0,5.039999961853027
2010-02-01,5.070000171661377,4.800000190734863,5.010000228881836,4.849999904632568,10857946.0,4.849999904632568
2010-02-02,5.039999961853027,4.849999904632568,4.849999904632568,4.920000076293945,9253746.0,4.920000076293945
2010-02-03,5.239999771118164,4.920000076293945,4.980000019073486,5.199999809265137,14855324.0,5.199999809265137
2010-02-04,5.289999961853027,5.099999904632568,5.170000076293945,5.179999828338623,12410639.0,5.179999828338623
2010-02-05,5.119999885559082,4.989999771118164,5.050000190734863,5.059999942779541,11088276.0,5.059999942779541
2010-02-08,5.079999923706055,5.010000228881836,5.059999942779541,5.050000190734863,4195851.0,5.050000190734863
2010-02-09,5.070000171661377,5.010000228881836,5.039999961853027,5.050000190734863,4548715.0,5.050000190734863
2010-02-10,5.099999904632568,5.03000020980835,5.050000190734863,5.070000171661377,4421325.0,5.070000171661377
2010-02-11,5.079999923706055,5.019999980926514,5.070000171661377,5.019999980926514,4109649.0,5.019999980926514
2010-02-12,5.119999885559082,5.03000020980835,5.050000190734863,5.110000133514404,4472116.0,5.110000133514404
2010-02-22,5.570000171661377,5.099999904632568,5.119999885559082,5.409999847412109,24756945.0,5.409999847412109
