Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,2.741760015487671,2.6675798892974854,2.684070110321045,2.7060399055480957,33897532.0,2.1475980281829834
2010-01-05,2.7170300483703613,2.6483500003814697,2.692310094833374,2.7032999992370605,22640060.0,2.145423650741577
2010-01-06,2.7884600162506104,2.678570032119751,2.68681001663208,2.7307701110839844,40436158.0,2.167224645614624
2010-01-07,2.7554900646209717,2.6318700313568115,2.722529888153076,2.634619951248169,26476944.0,2.090916872024536
2010-01-08,2.6620900630950928,2.5824201107025146,2.6318700313568115,2.637360095977783,18185716.0,2.0930914878845215
2010-01-11,2.6977999210357666,2.612639904022217,2.6593399047851562,2.66483998298645,19584466.0,2.1149001121520996
2010-01-12,2.7967000007629395,2.66483998298645,2.670330047607422,2.7829699516296387,39786185.0,2.2086522579193115
2010-01-13,2.8269200325012207,2.7087900638580322,2.7197799682617188,2.763740062713623,51319062.0,2.1933906078338623
2010-01-14,2.9038500785827637,2.7554900646209717,2.7554900646209717,2.879120111465454,58683798.0,2.2849597930908203
2010-01-15,2.884619951248169,2.829669952392578,2.8681299686431885,2.862639904022217,33232223.0,2.2718803882598877
2010-01-18,2.9972500801086426,2.815929889678955,2.848900079727173,2.9807701110839844,68317039.0,2.3656327724456787
2010-01-19,2.972529888153076,2.892859935760498,2.9615399837493896,2.91483998298645,47969152.0,2.3133082389831543
2010-01-20,2.9258201122283936,2.7554900646209717,2.9258201122283936,2.766479969024658,40619235.0,2.1955649852752686
2010-01-21,2.8104400634765625,2.7472500801086426,2.7554900646209717,2.7939600944519043,22914553.0,2.217373847961426
2010-01-22,2.7802200317382812,2.6538500785827637,2.7609899044036865,2.7087900638580322,20797132.0,2.149780511856079
2010-01-25,2.7115399837493896,2.6401100158691406,2.66483998298645,2.6538500785827637,17358490.0,2.106178045272827
2010-01-26,2.6977999210357666,2.5741798877716064,2.6730799674987793,2.6043999195098877,16947366.0,2.0669331550598145
2010-01-27,2.637360095977783,2.527470111846924,2.6098899841308594,2.565929889678955,17029852.0,2.0364022254943848
2010-01-28,2.6016499996185303,2.5439600944519043,2.56318998336792,2.571429967880249,14991976.0,2.040767192840576
2010-01-29,2.651099920272827,2.549449920654297,2.579669952392578,2.6263699531555176,22700706.0,2.08436918258667
2010-02-01,2.6456000804901123,2.535710096359253,2.612639904022217,2.642859935760498,17735743.0,2.097456455230713
2010-02-02,2.670330047607422,2.5686800479888916,2.637360095977783,2.579669952392578,15497802.0,2.047306776046753
2010-02-03,2.6098899841308594,2.4752700328826904,2.5824201107025146,2.6098899841308594,20289483.0,2.0712902545928955
2010-02-04,2.736259937286377,2.5604400634765625,2.5961499214172363,2.7252700328826904,42001762.0,2.1628596782684326
2010-02-05,2.771980047225952,2.629120111465454,2.66483998298645,2.6401100158691406,29959558.0,2.095273971557617
2010-02-08,2.670330047607422,2.598900079727173,2.634619951248169,2.6016499996185303,14552789.0,2.064750909805298
2010-02-09,2.6263699531555176,2.5824201107025146,2.5961499214172363,2.6043999195098877,11439100.0,2.0669331550598145
2010-02-10,2.6620900630950928,2.620879888534546,2.6318700313568115,2.656589984893799,12374369.0,2.1083526611328125
2010-02-11,2.6813199520111084,2.634619951248169,2.66483998298645,2.651099920272827,13329476.0,2.1039958000183105
2010-02-12,2.678570032119751,2.6401100158691406,2.651099920272827,2.6620900630950928,9197049.0,2.112718105316162
2010-02-22,2.692310094833374,2.6263699531555176,2.6593399047851562,2.6620900630950928,13874500.0,2.112718105316162
2010-02-23,2.6675798892974854,2.579669952392578,2.6401100158691406,2.6593399047851562,15768822.0,2.110535144805908
2010-02-24,2.7609899044036865,2.6263699531555176,2.6401100158691406,2.7472500801086426,43693190.0,2.1803035736083984
2010-02-25,2.815929889678955,2.733520030975342,2.75,2.7939600944519043,40264517.0,2.217373847961426
2010-02-26,2.8186800479888916,2.7554900646209717,2.7802200317382812,2.7967000007629395,32283894.0,2.219548463821411
2010-03-01,2.8543999195098877,2.7884600162506104,2.7967000007629395,2.848900079727173,39038322.0,2.2609763145446777
2010-03-02,3.134619951248169,2.9120900630950928,2.91483998298645,2.950550079345703,132848191.0,2.341648817062378
2010-03-03,3.1263699531555176,2.8681299686431885,2.8956000804901123,3.065929889678955,126815612.0,2.433217763900757
2010-03-04,3.0961499214172363,2.9120900630950928,3.0961499214172363,2.91483998298645,78843100.0,2.3133082389831543
2010-03-05,2.9615399837493896,2.8516499996185303,2.942310094833374,2.91483998298645,45912112.0,2.3133082389831543
2010-03-08,2.9752700328826904,2.892859935760498,2.93681001663208,2.964289903640747,32619404.0,2.352552890777588
2010-03-09,3.008239984512329,2.928570032119751,2.9532999992370605,2.9560399055480957,38520208.0,2.346005916595459
2010-03-10,3.065929889678955,2.928570032119751,2.9532999992370605,3.0247299671173096,68605342.0,2.400520086288452
2010-03-11,3.0247299671173096,2.8516499996185303,3.0247299671173096,2.8763699531555176,52495750.0,2.2827770709991455
2010-03-12,2.8901100158691406,2.8022000789642334,2.8818700313568115,2.804949998855591,30671571.0,2.2260961532592773
2010-03-15,2.843410015106201,2.7747299671173096,2.815929889678955,2.81318998336792,22396857.0,2.232635736465454
2010-03-16,2.843410015106201,2.7884600162506104,2.8022000789642334,2.843410015106201,15381060.0,2.2566189765930176
2010-03-17,2.9093399047851562,2.829669952392578,2.8406600952148438,2.8901100158691406,29173663.0,2.2936813831329346
2010-03-18,2.950550079345703,2.879120111465454,2.8983500003814697,2.91483998298645,26878360.0,2.3133082389831543
2010-03-19,2.9450600147247314,2.8901100158691406,2.91483998298645,2.93681001663208,25680894.0,2.330744504928589
2010-03-22,2.9532999992370605,2.884619951248169,2.934070110321045,2.91483998298645,28388694.0,2.3133082389831543
2010-03-23,3.0054900646209717,2.8983500003814697,2.9038500785827637,2.9450600147247314,35506524.0,2.337291717529297
2010-03-24,3.0192298889160156,2.9450600147247314,2.9972500801086426,2.9532999992370605,34133047.0,2.3438313007354736
2010-03-25,2.9450600147247314,2.8241798877716064,2.9450600147247314,2.83516001701355,32378898.0,2.2500712871551514
2010-03-26,2.887360095977783,2.8241798877716064,2.83516001701355,2.8598899841308594,16023261.0,2.269698143005371
2010-03-29,2.9532999992370605,2.865380048751831,2.865380048751831,2.93681001663208,29481101.0,2.330744504928589
2010-03-30,2.964289903640747,2.906589984893799,2.93681001663208,2.9532999992370605,27421746.0,2.3438313007354736
2010-03-31,2.978019952774048,2.91483998298645,2.9532999992370605,2.9258201122283936,26828412.0,2.3220221996307373
2010-04-01,2.9945099353790283,2.9258201122283936,2.9450600147247314,2.964289903640747,37185649.0,2.352552890777588
2010-04-02,3.06318998336792,2.9615399837493896,2.9890100955963135,3.035710096359253,45163473.0,2.4092345237731934
2010-04-06,3.0686800479888916,2.9945099353790283,3.021980047225952,3.0109899044036865,36262887.0,2.389615774154663
2010-04-07,3.0384600162506104,2.9477999210357666,2.9945099353790283,2.986259937286377,32990968.0,2.3699893951416016
2010-04-08,3.071429967880249,2.9587900638580322,2.991760015487671,3.0686800479888916,45963822.0,2.4354002475738525
2010-04-09,3.0906600952148438,3.0302200317382812,3.06318998336792,3.065929889678955,38824475.0,2.433217763900757
2010-04-12,3.200550079345703,3.065929889678955,3.071429967880249,3.1593399047851562,70818039.0,2.5073511600494385
2010-04-13,3.222529888153076,2.9670300483703613,3.1538500785827637,3.06318998336792,56248831.0,2.4310433864593506
2010-04-14,3.1730799674987793,3.0329699516296387,3.0522000789642334,3.1620900630950928,43957690.0,2.509533166885376
2010-04-15,3.2692298889160156,3.1263699531555176,3.1895599365234375,3.1456000804901123,59619882.0,2.4964466094970703
2010-04-16,3.1483500003814697,3.049449920654297,3.1181299686431885,3.0741798877716064,31677656.0,2.439765453338623
2010-04-19,3.137360095977783,2.972529888153076,3.0439600944519043,2.983520030975342,39960643.0,2.367814779281616
