Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,4.902560234069824,4.769229888916016,4.856410026550293,4.830770015716553,10014739.0,4.830770015716553
2010-01-05,4.9282097816467285,4.692309856414795,4.846149921417236,4.897439956665039,16436852.0,4.897439956665039
2010-01-06,4.9692301750183105,4.830770015716553,4.89231014251709,4.846149921417236,15837929.0,4.846149921417236
2010-01-07,4.86667013168335,4.666669845581055,4.846149921417236,4.692309856414795,16513635.0,4.692309856414795
2010-01-08,4.717949867248535,4.615379810333252,4.630770206451416,4.712820053100586,9910533.0,4.712820053100586
2010-01-11,4.753849983215332,4.651279926300049,4.6820502281188965,4.676919937133789,8937558.0,4.676919937133789
2010-01-12,4.743589878082275,4.620510101318359,4.676919937133789,4.728209972381592,10667584.0,4.728209972381592
2010-01-13,4.743589878082275,4.6410298347473145,4.651279926300049,4.656410217285156,9738662.0,4.656410217285156
2010-01-14,4.789740085601807,4.630770206451416,4.630770206451416,4.748720169067383,15215711.0,4.748720169067383
2010-01-15,4.835899829864502,4.723080158233643,4.743589878082275,4.810259819030762,13912637.0,4.810259819030762
2010-01-18,4.89231014251709,4.779489994049072,4.830770015716553,4.846149921417236,14516429.0,4.846149921417236
2010-01-19,4.964099884033203,4.810259819030762,4.861539840698242,4.938459873199463,26029941.0,4.938459873199463
2010-01-20,4.9487199783325195,4.666669845581055,4.938459873199463,4.697440147399902,21456894.0,4.697440147399902
2010-01-21,4.764100074768066,4.6461501121521,4.697440147399902,4.697440147399902,9451905.0,4.697440147399902
2010-01-22,4.733329772949219,4.543590068817139,4.651279926300049,4.574359893798828,13262031.0,4.574359893798828
2010-01-25,4.651279926300049,4.574359893798828,4.589739799499512,4.599999904632568,6530101.0,4.599999904632568
2010-01-26,4.6461501121521,4.153850078582764,4.615379810333252,4.302559852600098,18666133.0,4.302559852600098
2010-01-27,4.323080062866211,4.1743597984313965,4.2923102378845215,4.189740180969238,11363790.0,4.189740180969238
2010-01-29,4.348720073699951,4.230770111083984,4.235899925231934,4.287179946899414,12757492.0,4.287179946899414
2010-02-01,4.333330154418945,4.1948699951171875,4.287179946899414,4.312819957733154,9168161.0,4.312819957733154
2010-02-02,4.384620189666748,4.251279830932617,4.32820987701416,4.261539936065674,5350622.0,4.261539936065674
2010-02-03,4.32820987701416,4.102560043334961,4.32820987701416,4.2718000411987305,5447812.0,4.2718000411987305
2010-02-04,4.323080062866211,4.1948699951171875,4.256410121917725,4.2718000411987305,6505366.0,4.2718000411987305
2010-02-05,4.205130100250244,4.041029930114746,4.205130100250244,4.08204984664917,12039151.0,4.08204984664917
2010-02-08,4.164100170135498,4.092309951782227,4.097439765930176,4.128210067749023,4942727.0,4.128210067749023
2010-02-09,4.164100170135498,4.097439765930176,4.097439765930176,4.138460159301758,3301806.0,4.138460159301758
2010-02-10,4.205130100250244,4.10768985748291,4.179490089416504,4.199999809265137,4138380.0,4.199999809265137
2010-02-11,4.230770111083984,4.164100170135498,4.199999809265137,4.205130100250244,3899241.0,4.205130100250244
2010-02-12,4.256410121917725,4.189740180969238,4.199999809265137,4.246150016784668,4534579.0,4.246150016784668
2010-02-22,4.343589782714844,4.235899925231934,4.241030216217041,4.276919841766357,6342895.0,4.276919841766357
2010-02-23,4.3589701652526855,4.184619903564453,4.307690143585205,4.307690143585205,7358510.0,4.307690143585205
2010-02-24,4.3538498878479,4.256410121917725,4.307690143585205,4.3538498878479,5757767.0,4.3538498878479
2010-02-25,4.410260200500488,4.333330154418945,4.3589701652526855,4.384620189666748,8375076.0,4.384620189666748
2010-02-26,4.471799850463867,4.364099979400635,4.389739990234375,4.400000095367432,10356182.0,4.400000095367432
2010-03-01,4.594870090484619,4.400000095367432,4.4205098152160645,4.512819766998291,12637421.0,4.512819766998291
2010-03-02,4.553850173950195,4.441030025482178,4.512819766998291,4.523079872131348,8776624.0,4.523079872131348
2010-03-03,4.6615400314331055,4.492310047149658,4.517950057983398,4.6615400314331055,14041856.0,4.6615400314331055
2010-03-04,4.7076897621154785,4.497439861297607,4.671800136566162,4.523079872131348,12209402.0,4.523079872131348
2010-03-05,4.553850173950195,4.441030025482178,4.497439861297607,4.502560138702393,6995595.0,4.502560138702393
2010-03-08,4.538459777832031,4.451280117034912,4.502560138702393,4.471799850463867,9146553.0,4.471799850463867
2010-03-09,4.461540222167969,4.297440052032471,4.461540222167969,4.394869804382324,8943220.0,4.394869804382324
2010-03-10,4.523079872131348,4.364099979400635,4.364099979400635,4.441030025482178,8262228.0,4.441030025482178
2010-03-11,4.517950057983398,4.3589701652526855,4.441030025482178,4.405129909515381,7885786.0,4.405129909515381
2010-03-12,4.430769920349121,4.297440052032471,4.389739990234375,4.400000095367432,10732209.0,4.400000095367432
2010-03-15,4.456409931182861,4.364099979400635,4.364099979400635,4.441030025482178,8424487.0,4.441030025482178
2010-03-16,4.497439861297607,4.364099979400635,4.461540222167969,4.471799850463867,6496528.0,4.471799850463867
2010-03-17,4.594870090484619,4.456409931182861,4.471799850463867,4.5640997886657715,15284840.0,4.5640997886657715
2010-03-18,4.6410298347473145,4.538459777832031,4.574359893798828,4.548719882965088,9486424.0,4.548719882965088
2010-03-19,4.594870090484619,4.497439861297607,4.589739799499512,4.553850173950195,7710001.0,4.553850173950195
