Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,7.503749847412109,7.147860050201416,7.433710098266602,7.289360046386719,8217735.0,6.819211006164551
2010-01-05,7.289360046386719,6.903450012207031,7.220749855041504,7.037799835205078,14080293.0,6.583876132965088
2010-01-06,7.110690116882324,6.960619926452637,7.053520202636719,7.003499984741211,13559166.0,6.551788330078125
2010-01-07,7.029230117797852,6.860569953918457,6.986350059509277,6.920599937438965,8379732.0,6.474235534667969
2010-01-08,7.094970226287842,6.874859809875488,6.93917989730835,7.046380043029785,7210000.0,6.591903209686279
2010-01-11,7.100689888000488,6.833409786224365,6.983489990234375,6.859139919281006,9397086.0,6.4167399406433105
2010-01-12,7.139279842376709,6.846280097961426,6.8562798500061035,7.097829818725586,13730804.0,6.640033721923828
2010-01-13,7.142139911651611,6.936319828033447,6.962049961090088,7.103549957275391,10033474.0,6.6453857421875
2010-01-14,7.333660125732422,7.103549957275391,7.103549957275391,7.232180118560791,11251656.0,6.765719413757324
2010-01-15,7.289360046386719,7.124989986419678,7.232180118560791,7.134990215301514,6988946.0,6.674797534942627
2010-01-18,7.19359016418457,7.003499984741211,7.129280090332031,7.159289836883545,10132104.0,6.6975297927856445
2010-01-19,7.142139911651611,6.974909782409668,7.087830066680908,7.017789840698242,6473877.0,6.565156936645508
2010-01-20,7.144999980926514,6.947760105133057,6.997779846191406,6.9877800941467285,8012856.0,6.537082672119141
2010-01-21,7.043519973754883,6.9263200759887695,7.043519973754883,6.997779846191406,4483575.0,6.546436786651611
2010-01-22,6.997779846191406,6.719069957733154,6.933460235595703,6.837699890136719,5504778.0,6.3966827392578125
2010-01-25,6.860569953918457,6.749090194702148,6.800539970397949,6.841989994049072,4314617.0,6.400695323944092
2010-01-26,6.932030200958252,6.746230125427246,6.831980228424072,6.853419780731201,4063037.0,6.411387920379639
2010-01-27,6.932030200958252,6.661900043487549,6.78911018371582,6.790530204772949,12855443.0,6.352554798126221
2010-01-28,6.932030200958252,6.646180152893066,6.73907995223999,6.919169902801514,10771976.0,6.472897529602051
2010-01-29,7.000639915466309,6.791959762573242,6.879149913787842,6.829130172729492,7861690.0,6.388664722442627
2010-02-01,6.982059955596924,6.7333598136901855,6.824840068817139,6.859139919281006,21499287.0,6.4167399406433105
