Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,7.888889789581299,7.75,7.88332986831665,7.777780055999756,23288720.0,6.563501358032227
2010-01-05,7.86667013168335,7.6777801513671875,7.816669940948486,7.861110210418701,25011770.0,6.633821964263916
2010-01-06,8.0,7.7888898849487305,7.833330154418945,7.794439792633057,34740308.0,6.577559947967529
2010-01-07,7.805560111999512,7.566669940948486,7.766670227050781,7.5722198486328125,24091762.0,6.390033721923828
2010-01-08,7.683330059051514,7.5,7.5388898849487305,7.6777801513671875,17074298.0,6.4791131019592285
2010-01-11,7.972219944000244,7.666669845581055,7.772220134735107,7.933330059051514,43251172.0,6.694766521453857
2010-01-12,8.233329772949219,7.84443998336792,7.933330059051514,8.18889045715332,61518262.0,6.910427570343018
2010-01-13,8.422220230102539,7.972219944000244,8.011110305786133,8.261110305786133,62049960.0,6.971373081207275
2010-01-14,8.766670227050781,8.255559921264648,8.355560302734375,8.649999618530273,62845070.0,7.299548149108887
2010-01-15,8.96111011505127,8.616669654846191,8.683329582214355,8.633330345153809,57764401.0,7.285480976104736
2010-01-18,8.888890266418457,8.638890266418457,8.699999809265137,8.833330154418945,33361967.0,7.454257011413574
2010-01-19,8.966670036315918,8.705559730529785,8.777779579162598,8.866669654846191,32889883.0,7.482391834259033
2010-01-20,8.883330345153809,8.338890075683594,8.872220039367676,8.422220230102539,47084866.0,7.107330799102783
2010-01-21,8.566670417785645,8.355560302734375,8.427780151367188,8.455559730529785,27372175.0,7.135464191436768
2010-01-22,8.350000381469727,8.02221965789795,8.305560111999512,8.166669845581055,33985318.0,6.8916778564453125
2010-01-25,8.31110954284668,7.988890171051025,8.138890266418457,8.0,22188742.0,6.751028537750244
2010-01-26,8.088890075683594,7.794439792633057,8.072219848632812,7.911109924316406,22760941.0,6.676015853881836
2010-01-27,8.105560302734375,7.84443998336792,7.922220230102539,7.972219944000244,21361709.0,6.727585315704346
2010-01-28,8.144439697265625,7.938889980316162,7.949999809265137,8.050000190734863,22606254.0,6.7932209968566895
2010-01-29,8.199999809265137,8.0,8.03888988494873,8.111109733581543,22493948.0,6.844791412353516
2010-02-01,8.600000381469727,8.222220420837402,8.422220230102539,8.355560302734375,63558974.0,7.051077842712402
2010-02-02,8.527779579162598,8.255559921264648,8.294440269470215,8.294440269470215,31330697.0,6.999500274658203
2010-02-03,8.43889045715332,7.994440078735352,8.327779769897461,8.422220230102539,40200671.0,7.107330799102783
2010-02-04,8.544440269470215,8.294440269470215,8.333330154418945,8.483329772949219,44111405.0,7.158899307250977
2010-02-05,8.472220420837402,8.138890266418457,8.31110954284668,8.238889694213867,29249303.0,6.9526214599609375
2010-02-08,8.300000190734863,8.155559539794922,8.222220420837402,8.255559921264648,12585028.0,6.966689109802246
2010-02-09,8.366669654846191,8.194439888000488,8.222220420837402,8.333330154418945,12691206.0,7.032318115234375
2010-02-10,8.794440269470215,8.361109733581543,8.405559539794922,8.71111011505127,46961156.0,7.351118087768555
2010-02-11,8.816670417785645,8.638890266418457,8.694439888000488,8.800000190734863,31584312.0,7.426130771636963
2010-02-12,8.966670036315918,8.755559921264648,8.822219848632812,8.81110954284668,33979990.0,7.43550443649292
2010-02-22,8.916669845581055,8.644439697265625,8.722220420837402,8.666669845581055,29829076.0,7.313616752624512
2010-02-23,9.166669845581055,8.527779579162598,8.616669654846191,9.088890075683594,46882258.0,7.669918060302734
2010-02-24,9.21111011505127,8.966670036315918,9.0,9.144439697265625,37186241.0,7.716795921325684
2010-02-25,9.277779579162598,9.072219848632812,9.183329582214355,9.155559539794922,29157075.0,7.726179122924805
2010-02-26,9.494440078735352,9.105560302734375,9.144439697265625,9.388890266418457,40097995.0,7.9230828285217285
2010-03-01,9.5,9.300000190734863,9.377779960632324,9.416669845581055,37039007.0,7.9465250968933105
2010-03-02,9.427780151367188,9.116669654846191,9.422220230102539,9.133330345153809,43610168.0,7.7074198722839355
2010-03-03,9.305560111999512,9.105560302734375,9.111109733581543,9.177780151367188,34161977.0,7.744931697845459
2010-03-04,9.255559921264648,8.755559921264648,9.155559539794922,8.827779769897461,39173992.0,7.449572563171387
2010-03-05,8.96111011505127,8.81110954284668,8.838890075683594,8.888890266418457,24264846.0,7.5011444091796875
2010-03-08,9.111109733581543,8.822219848632812,8.927780151367188,9.077779769897461,29496757.0,7.660545349121094
2010-03-09,9.377779960632324,9.011110305786133,9.050000190734863,9.28888988494873,36423180.0,7.838693618774414
2010-03-10,9.53888988494873,9.172220230102539,9.266670227050781,9.277779579162598,32311093.0,7.829317092895508
2010-03-11,9.350000381469727,9.105560302734375,9.27221965789795,9.31110954284668,23297130.0,7.85744571685791
2010-03-12,9.422220230102539,9.016670227050781,9.322219848632812,9.055560111999512,25825729.0,7.641793251037598
2010-03-15,9.111109733581543,8.877779960632324,9.033329963684082,8.96111011505127,18536263.0,7.5620880126953125
2010-03-16,9.183329582214355,8.922220230102539,8.955559730529785,9.166669845581055,14984968.0,7.735555648803711
2010-03-17,9.716670036315918,9.161109924316406,9.194439888000488,9.666669845581055,54536841.0,8.15749454498291
2010-03-18,9.75,9.511110305786133,9.672220230102539,9.71111011505127,32160478.0,8.19499683380127
2010-03-19,9.766670227050781,9.527779579162598,9.699999809265137,9.722220420837402,26221207.0,8.204373359680176
2010-03-22,9.855560302734375,9.611109733581543,9.766670227050781,9.766670227050781,32359433.0,8.241881370544434
2010-03-23,9.794440269470215,8.899999618530273,9.738889694213867,9.088890075683594,111641051.0,7.669918060302734
2010-03-24,9.011110305786133,8.699999809265137,8.822219848632812,8.888890266418457,89086086.0,7.5011444091796875
2010-03-25,8.861109733581543,8.616669654846191,8.844440460205078,8.699999809265137,54389988.0,7.341742038726807
2010-03-26,8.827779769897461,8.699999809265137,8.699999809265137,8.777779579162598,38607185.0,7.407379627227783
2010-03-29,8.96111011505127,8.71111011505127,8.822219848632812,8.955559730529785,70898335.0,7.557403087615967
2010-03-30,8.944439888000488,8.81110954284668,8.944439888000488,8.844440460205078,41685921.0,7.463632583618164
2010-03-31,8.833330154418945,8.716670036315918,8.833330154418945,8.766670227050781,35225429.0,7.398004055023193
2010-04-01,8.93889045715332,8.761110305786133,8.77221965789795,8.894439697265625,48939977.0,7.505825519561768
2010-04-02,9.111109733581543,8.888890266418457,8.894439697265625,9.06110954284668,72231682.0,7.646474838256836
2010-04-06,9.194439888000488,8.955559730529785,9.138890266418457,9.055560111999512,46704080.0,7.641793251037598
